Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
29/10/2014,0.011400803112676968,0.012590405991448369,0.02305096215712973,0.011139401546966505,0.01666672099172237,0.02141873936903423,0.0,0.009534358987301518,0.024372006924154376,0.029065919064858455,-0.015570024377385687,0.006202211322824447,0.05724727508317573,0.04151708683088806,0.03413300636945862,0.014032035661106964,0.002410271012281335,-0.017897569457542787,-0.0011827322490493785,0.0,0.02036227568542372,0.0037111781198777864,-0.003994299176459923,0.003569454217582795,0.007969706043673754,0.009221858898489662,0.002286075647774467,0.0022035381487969744,0.012593869600588533,0.01921552398175202,0.004778166087374095,-0.014400039377382663,0.013557440747702054,0.025345709380756518,-0.016651633592442032,0.0,-0.010267783643854047,0.017149402072954487,0.010484215675599155
30/10/2014,-0.009413888443634144,-0.010152371464018073,-0.013967636458203685,-0.011276016679581774,-0.008795967800846797,0.026209309620220427,0.0,-0.013225762219261137,0.016071774510032135,-0.0033366730990393727,-0.03483661412231512,-0.018303339588750113,-0.04426867945058608,0.0037961791829136697,-0.01814053857379204,-0.0041889751736704,0.0037609739275766985,-0.01592752669610119,0.008836581800497944,0.0,0.0026839103582023535,-0.013621095951965074,-0.021215043055784845,-0.01747581192027773,0.006572044710742201,-0.025295391952342837,-0.01915874014781937,-0.050123304491496566,-0.0012920540484540742,0.0020642084574408388,0.0030596658239554933,-0.010604553248797112,-0.013092216268504034,-0.0005442177005068062,0.006199647879525429,-0.004613134622598693,-0.00888565639006718,0.03292693590722179,0.0
31/10/2014,-0.003765379901476698,-0.004416044364272379,-0.0063833578083139315,-0.012049718562226789,0.0006763073875825512,0.011948194089049943,0.0,-0.007175584419564934,0.002874518286661112,0.007326040092072881,-0.006669161436280843,0.007944846306007797,0.023408090898014804,0.014180529910070232,0.02149062545907389,-0.006551263487221815,-0.023634778133996857,0.009416534126182256,-0.0058823699030665245,0.0,0.006073139035484724,-0.00507407586727342,-0.022783873070506458,0.0008748360240514207,0.0004450802807537837,0.014117881545784803,-0.008625260034305882,-0.019308230650929018,-0.02115709962486529,0.003034245934349348,-0.016082468100920098,0.002129926257824849,-0.0007754944165303904,0.0,-0.0018558619616801562,0.0,-0.00596794012994554,-0.009816663694475878,-0.016079505374348345
03/11/2014,-0.00708985206193927,-0.012658396871923465,0.006383357808313805,-0.024213354325513883,-0.00983142760229653,0.0436993382129385,0.0,-0.022094797880548377,-0.010654928770070777,-0.008663832933732823,0.03219005071840426,0.004156281959917748,-0.04280553713323357,-0.022374898267614178,-0.01710678989477489,0.010740238660892146,0.006067398463269048,0.00932868955954392,-0.01455975801773929,0.0,0.008921095934827122,0.005890069384602673,-0.0015375419446529929,0.0100678247699011,-0.0022273850173604223,0.01578782322646683,0.006133998248380635,0.005881095354928,0.004712329157953513,-0.0037942481423658106,-0.013194635871545186,-0.011502066086688098,-0.003108005609867307,0.009750889826409979,0.009245058144051209,0.0,-0.01053037184651931,0.0,-0.006881478516411269
04/11/2014,-0.01683241993017281,-0.023390087807069998,-0.02750130881312413,-0.018877479253718663,-0.019138564128766498,0.020306508158399288,0.0,-0.02038924258099733,-0.005146000840328848,-0.024391453124159124,-0.01377332393217321,0.009083464602351514,-0.0005367686655984724,-0.02861596151911302,-0.01839414215597439,-0.014503178190434604,0.006558094162358485,-0.009896871393011535,-0.0023973640490168396,0.0,-0.006502130072184863,-0.015287550133830896,-0.0017967919272561402,-0.012068575718674205,-0.03040140993898644,-0.017241265929171447,-0.01467098249165065,-0.015426069409420642,-0.009855299477578102,-0.023962456714446603,0.006966242034418261,0.012565330408018027,-0.02282665030117622,0.0037664827954768648,-0.00492005912544987,-0.0004204330522303995,-0.004547184796090308,-0.013065249869641686,-0.01581810899969542
05/11/2014,0.004565737612531184,0.0015684385190325241,0.004465059796719395,0.004177978080166309,-0.0016388744603200276,0.015619685575775201,0.0,0.01911907855909598,0.010487656096624023,0.015651901699195274,-0.005856532112712871,-0.0008223684673991892,0.007488668321360983,-0.010640015259155196,0.010342372414594358,-0.010897999353295412,-0.005709467825229751,-0.009708814126960827,-0.008738943666871118,0.0,-0.0004833252873209234,-0.0036508503876470227,-0.019020198182089033,-0.005271096541862536,0.0028528818680549762,-0.04236991509165961,-0.011579811569654914,-0.03275012365907089,0.003719844285282867,-0.01377787126840048,-0.003477054963464547,-0.010415369891610278,-0.0014341489192234505,0.02806644377773399,0.008288612303080466,-0.08601791085771103,-0.010307401811518924,-0.039704786110422455,-0.010901037733814312
06/11/2014,0.0008787855459229789,-0.0010855799871978154,-0.006532600161075451,0.020585056218899615,0.008167644539512952,0.0488582863807053,0.0,-0.009834679178091717,0.004871577393520312,0.0026972369690011593,-0.014048290186220098,-0.026256978312227015,0.0427705345308104,-0.005823771249286127,0.010236501767060388,-0.008612493426998514,0.0031759501605594263,0.0060077422865556195,0.0009075783409240804,0.0,0.008784124829379885,0.003319505122852713,-0.002709436609218123,0.008270723837891163,0.011395578158229142,-0.006951598718329052,-0.01121413920026265,-0.00168546649520678,0.016345014037933082,0.002590820936676197,-0.0006968641396991812,-0.01351371916672282,0.007625136230434407,-0.010498784098219695,-0.0033685531776306175,0.0013739411366744713,-0.01391057979552508,0.007090294225024616,-0.0019361090268663291
07/11/2014,0.00825259868699442,0.0063759614496382575,0.021836418651909724,0.0023913921320757054,0.016457956893475834,0.0018148825308225342,0.0,0.009453315161520226,-0.003540610027562632,-0.010152371464017962,0.008895536790563683,0.0025305791657170337,-0.0033243861328482102,-0.004004317686976458,0.008931863846090772,-0.011113909999639513,0.008420216047401605,0.012753467461908091,0.008731050496844731,0.0,-0.011204261538209507,0.006935298603723414,0.023526426718563215,0.014126628975134304,-0.004705280207707353,0.026162853437090156,0.013029770630782962,0.01934072558904701,0.012925857320837699,0.007844056355903517,0.006946884484870378,-0.00737406045271502,0.012111827180389676,-0.0063525888593743566,0.003368553177630674,0.0004575612067931434,-0.028815887609492274,0.03156186020925453,0.01347469858336019
10/11/2014,-0.009316380751296621,-0.012671381757135287,0.0023596842231801184,-0.01609930199531094,-0.012156002206916958,-0.03623333936591854,0.0,-0.016020848908605407,0.0033196887850868483,0.004750602758597799,-0.008151212230706422,-0.012290894289233556,-0.02463498105437901,-0.0012353306079927434,-0.012332401492661045,0.0053307613515480735,0.002094022333600257,0.00869204967756909,0.0019465454974607987,0.0,-0.010718738433006083,-0.006107141206494718,-0.008585217566585236,0.0008609557139649925,-0.01191035609491599,-0.00818824434600592,-0.004876647264254837,-0.0027401642125509176,-0.009229918641563924,-0.0005582537966675337,0.002074689540860297,-0.005497539959194831,-0.024211958892100798,0.019979634111404333,0.005791816221033565,-0.005044725213699372,0.0008006405551792296,-0.008992390666961052,-0.0019138761822841644
11/11/2014,0.0020336476271539286,-0.008170278971574347,-0.02385121582217991,0.00118914562018573,-0.0002430133669310264,-0.0018819106942033197,0.0,0.006952519314881663,0.0,0.012113203293406968,0.0,-0.008995562908577873,0.05042654974715972,0.01563729548583699,0.03725359154101558,0.015348023099457342,-0.0007324091355389996,0.0039008129708539073,0.0007476635862306695,0.0,0.00829273045032885,0.00429539731966584,0.002755297076324183,0.0014742017411880236,0.011617573191345893,0.008382387689117034,-0.0001657275442971479,0.00044658522545147996,0.007103678564431801,0.010553894550222315,0.00859850525523177,0.017215891794971426,0.013839400076477822,-0.009414295472407186,-0.0015209128407067314,-0.005070303556412353,0.033834856107577096,0.004241787908363124,0.03575169096384288
12/11/2014,-0.003961990831821668,-0.01592134834912937,0.0,0.001614972088999757,-0.008869779039138031,-0.014706147389695562,0.0,-0.009798943801090348,-0.016934451033196865,0.010645476447952672,0.0059347355198145265,0.014099784964329409,-0.01407765833059611,-0.019973009927299633,-0.01726015186053325,0.03277446903329145,0.002091176002547228,0.008583743691391435,0.0029850768434532774,0.0,0.006898665786368758,-0.0026411372236393366,-0.0033590316239652356,0.0025746351499178676,0.011805748826215746,0.0012286999961433082,-0.0011608624852573169,-0.003514268336764432,-0.0033220151035749782,0.006059623014978852,-0.02391380634965541,-0.0008131183535141389,-0.021719154605073804,0.015124147476313852,-0.001828154074062701,0.0,-0.018743227343247668,0.019387560360678333,0.007977949648101178
13/11/2014,-0.026271659051981516,-0.0310827296867753,-0.02797385204240618,-0.05131827409154231,-0.035270863376976665,-0.050978937715884985,0.0,-0.03924144412743071,-0.011299555253933394,0.02225222705910626,0.0022164767108919688,-0.005957464428335503,-0.0038046970436639714,-0.0046663640437647385,0.0021441342341830955,0.02006451260094414,0.0,0.006595242372734561,0.01126271537844794,0.0,-0.012012520836929705,-0.010133818760424728,0.002068431315764608,-0.01120494392554757,-0.013401294662174521,-0.0036257728293332377,-0.005240622566783636,-0.0001280245808943259,-0.013198211879738285,-0.013825359845303581,-0.018764933687245553,0.023316077006640654,-0.03633176780084212,0.02555070011746995,-0.005811302483894815,-0.001387283459486239,0.013701525758228045,0.002073614014148119,-0.02162580416597754
14/11/2014,0.012623400412342143,0.018941645572839772,-0.009978700049896195,0.02022768702151126,0.022603616062947612,0.010754136405376022,0.0,0.021463198106146567,0.006117612825788465,-0.011718884113213375,0.002211574804840132,0.0012795907056252546,-0.03517300766387813,0.004045438845299209,-0.028483702120389514,0.012115921152869203,0.002712007503473377,0.015221821495095236,0.003236724909034482,0.0,-0.00932064633358366,0.017216117984031883,0.020536702331358486,0.006418190385534992,0.012114293197527125,0.0006484243516001043,0.011691190749359325,0.04340747202951685,-0.005753523492411229,0.003446554081574894,0.01736093205261102,0.01707198389864746,0.0011712542123715056,0.018991075505317236,-0.02673457327439902,0.008294978437733852,0.0192535789661352,-0.01881916491198766,-0.006894417782437524
17/11/2014,0.0009099999601515355,-0.0012600808118912866,-0.0003582303459409483,-0.007963077862874413,-0.005062251474475346,0.07682283368652693,0.0,-0.002376866297931891,-0.026088436084297853,-0.011195375409662396,0.0,0.015228720701824683,0.01877499739002266,0.007733990599736477,0.01482588828483928,-0.015734197375368773,0.00010416124169630253,0.0035007441164599815,0.004689340363386121,0.0,0.0063866588987961884,-0.0023003624997718357,-0.0017728255877836874,0.0044193541114723855,0.013622184871896162,-0.0034414501028622083,-0.009774763049544215,-0.015878743310841173,-0.0013675388967440607,-0.0019997784689113314,-0.0038711996260193914,-0.023716526617316044,-0.0166937524847214,0.023000769286517838,-0.004737100284269235,-0.0009182737100724485,0.02299818610197908,0.0,-0.008209708251238824
18/11/2014,-0.007868117505784915,-0.010647837955846501,0.00035823034594081947,0.008305736406991301,-0.009445861422237195,-0.022598515565719842,0.0,-0.013710697306833766,0.004626425092066331,-0.014676714415932846,-0.016332954022050455,0.007528266420791588,-0.023788861964014828,0.00614441257234099,-0.012624591076992335,-0.004996603627315121,0.0016651060148579271,-0.01571422203273625,-0.0010239158358179526,0.0,-0.010337281320989856,-0.012414294995369926,0.01142581530328549,-0.009229130911782768,-0.008035757526783191,0.01035339907051542,0.0027432578822913253,0.007260123106082767,-0.005387013078335852,-0.0031187372126547275,0.003168458908413117,0.019018005835761735,0.019532528708553785,-0.002421895104863155,0.008824513615251195,0.000459242258358495,0.018464335502443845,-0.010076987950356792,-0.003811948707417186
19/11/2014,-0.0018238000350062303,-0.004726329293741628,-0.0007165890668518328,0.00029361389983395965,-0.00940875662222227,0.02948559512944089,0.0,-0.00040217173274822575,-0.012540805323092652,-0.023802551822754307,-0.022711044260214648,0.033192967355763964,-0.020310692847563448,-0.004297121406626094,-0.01824508204320191,-0.020704673361691166,0.0005197775469172078,0.002454658262378334,0.0,0.0,0.0034576473074527077,0.014222167950590187,-0.0026767059059813994,0.0044406141799855385,0.031204271470497726,-0.008728597751179781,-0.0044095083719452415,0.00739192721481977,0.0015275729840469581,0.00334113240983513,0.009097333560632637,0.03471231658520601,-0.01444432234414021,-0.09506772617239401,-0.0028279673206750826,-0.00045924225835836417,0.012363793858857703,0.012712035588361944,0.010133082270787906
20/11/2014,0.009965542187967984,0.015626310468271423,-0.0025121132895205463,-0.007957992579914457,0.008862687257845324,0.026638143918617494,0.0,0.01331932317066811,0.005593116421782975,0.02715713396890754,-0.002299732711531209,0.014008634128530208,0.0010793309196758319,0.004909491297164859,0.015553948920588978,0.017511968255132973,-0.0005197775469172726,-0.01095601208249847,-0.0033716956372201396,0.0,0.007613938293258173,-0.008409646396041533,-0.0025159355773925014,0.0006151953439181098,0.012888286192352282,-0.003643228283207206,0.005239315074610342,-0.009682169929234855,0.03406265941895264,0.0,0.002782610491111982,-0.05266422423897014,-0.009689833572538364,0.03819454579796915,0.029760410834418813,0.006866586833358803,0.02990610912574618,-0.0021074823395646983,0.01438873745209967
21/11/2014,0.0068978921229273845,0.012900172632822053,0.01214300635048177,0.014152681072284522,0.01024149405219692,-0.05095333975063621,0.0,0.01222975332241774,0.0016254502591938982,-0.0013404827744519531,0.003065136499376933,0.0011916585322791348,0.02028900348602314,0.0006119951231404112,0.01796600884932797,0.0,-0.017094433359300183,-0.0013779800995394602,0.003810645091923576,0.0,0.010466202390801028,0.0039662917638294505,0.005693727179510849,0.013560772221527207,0.016166633855346887,0.03553397118785232,0.0178392662911768,0.015861638337396348,0.014887401254174232,0.020360577888438196,-0.004176824728806062,0.010335324542445002,0.020626259560822122,0.05590277758114632,0.016959825043409284,-0.0009128252573598002,0.012548090750263023,0.003159560290368518,-0.000621310986125594
24/11/2014,-0.007749691958708769,-0.008497926670390786,0.003543589817217764,-0.01129623982941809,-0.003750004394540385,-0.02732735097825721,0.0,-0.009587045653305858,0.0037054234152107597,-0.014184634991956413,-0.06724557389268129,-0.011980973985018165,-0.009292513435856837,0.015480655186323756,-0.005065744761326276,-0.00917858669598855,-0.01277428484342072,0.0074186354804861064,-0.00822566330104027,0.0,-0.003031223903283028,-0.010445257861538566,-0.001671263027926775,-0.0012141817907396282,0.0013254610929562094,-0.006056800850379341,-0.016264528076734747,-0.0011595619376230585,-0.00924805812455125,-0.0029458315995118316,0.015230477862253396,0.0,-0.010090902981962831,0.00966191091173689,0.005092118236836973,0.0004565167849200339,0.027670424624336113,0.0,-0.005609238764510594
25/11/2014,-0.008728468780924148,-0.017087941897195782,-0.01784487038679076,-0.0007871691836160658,-0.00029225727197997503,0.031070921096589457,0.0,-0.022553835161889222,0.005992182022774329,0.01820070464684637,-0.02150620522096362,-0.006044749415158847,0.04102469470071241,0.006604647244804834,0.01654912453905015,0.01691468898657334,-0.008499701502163021,-0.004114667717214891,0.0038274741264099146,0.0,0.004241145405996207,-0.014437047797769614,0.0011701773317898704,-0.0034075729698941288,-0.007615170367642867,0.006937027251129524,0.013980490865494733,0.01075050591904009,-0.010717373121146739,-0.00922070199215951,-0.016626638647508126,0.023965721112848847,0.008416141244003403,-0.010633256301368816,-0.014141953756755008,-0.0009132420726035148,-0.003036951887061484,0.009419221916491778,0.0
26/11/2014,-0.003261505737853783,-0.0074321203198036805,0.0007199424357041638,0.001622858061057991,0.0007096195484890193,0.016904420136975244,0.0,-0.005413465649657683,-0.012253072039497041,0.0106313293687275,-0.013468217050866593,-0.007302263685400108,0.027772549934940848,0.001793722454026679,-0.003813160006414265,0.018860011200134006,-0.003788908456958374,0.0,-0.005303489154530352,0.0,0.002656685537933185,0.0010140274656288575,-0.000417763301392777,0.005107014990949392,-0.010735083270078827,0.007513183350783192,0.0031799121744448674,-0.0003021056788635589,0.0034292655758416026,0.0008818342723128417,0.01559553355529495,-0.0038684767779203176,0.02891090925470535,0.02020270731751947,-0.0036429912785009805,0.0018256508950251426,0.006736300313072715,-0.014690715410003706,0.0074720148387010564
27/11/2014,0.0,-0.06880914927441927,-0.07701861746075957,0.0,0.0,0.0,0.0,0.0,-0.006534445654814945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007748222782822472,0.0,0.0,-0.0006066120901818918,0.0003065697930138654,0.0,0.0,0.0,-0.001133563453072992,-0.007187513664694976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008492620045653588,0.0
28/11/2014,-0.06586029002716967,-0.03405359523645423,0.020769977403795613,-0.06664054375487202,-0.07164907408428732,-0.06326875740306287,0.0,-0.10794221421794319,-0.004223375587832933,-0.006631324035381451,-0.001696353248178402,0.004468827262323784,-0.026493286616051038,-0.03960310405703732,-0.03005558273210963,0.02677359834091359,0.0024914707141379683,-0.006895627930427356,-0.0022181155120214895,0.0,-0.02336267576370137,-0.03436764350420777,-0.01804585609626376,-0.016025787958960085,-0.00485482594344615,0.013383099375629126,-0.014018346543910949,-0.0661351540335432,9.862176097156055e-05,-0.018593725641151627,-0.009675265523418422,-0.03604230710924366,-0.007354776962916934,0.0,-0.003351107477255977,0.0,-0.000671591697505807,-0.000533191161658724,-0.0334310540087972
01/12/2014,0.02221707826398144,0.03350232730628637,-0.015343607499510732,-0.012100863662600372,-0.008282366394875751,-0.02001302124739591,0.0,0.04218161403629467,-0.0068420698675362105,-0.000665557428894454,0.004235499766854747,-0.01593496434996781,-0.017279604665331155,0.0012422361845911183,0.0009837679101327482,0.04984139637210608,0.012899243674111572,-0.002216681428590753,0.0063454798617619676,0.0,0.009164150821817915,0.02435143210258562,0.03577182341017485,0.014568415828290413,0.0010774702044448338,-0.005307016466827611,0.02470670740619774,0.07215999452571142,0.0020934163567658246,0.009116038595329477,0.018235495847459413,0.01436194898721086,-0.012877840176491647,0.03186773884802248,-0.003362375168404049,-0.0018256508950252,-0.015572420304883799,-0.016129381929883644,0.0
02/12/2014,-0.022454810424764993,-0.02795820904685041,-0.008930364145468495,-0.03759311761897161,-0.0265656366231339,-0.03375526666920332,0.0,-0.0312065358208133,-0.013106347505300547,-0.02085511172264252,0.0008449514655643136,0.0036999014458174466,-0.0033876253895339706,-0.03313128396958248,-0.021116173986806295,-0.002475248788542877,0.006281628321097431,-0.0069589703243034574,-0.007826961614205022,0.0,-0.028255411393391917,-0.005817949333354973,-0.015555501481454298,-0.015308608312122574,0.0017522560932202499,-0.006268834730495787,-0.019601294472209405,-0.014521068321253688,0.003928699253441344,-0.01081335159120951,-0.012695315471844043,-0.037943472663186345,0.009427011018758752,-0.055965290427083064,0.0070175726586463195,0.0009132420726035257,-0.005473841926299806,0.0,-0.022706132811184908
03/12/2014,-0.00407699041235052,-0.00882819346062601,-0.010980502483444095,-0.0025424210898303766,-0.00979531130600662,-0.017971573671154987,0.0,0.0074482692019606205,-0.011095145173896823,0.0027155481724826097,-0.0025369992465886742,-0.003699901445817391,-0.0052342438267888,0.02189521070265678,0.0025075238815771427,-0.01372448242556579,-0.0030826492654711314,-0.016333790338594553,-0.010582109330536972,0.0,-0.005850201093118944,-0.0070610816069938635,0.007725253355149686,-0.00037030180019518373,0.015905755969172514,-0.007750523203263492,0.00818000471193069,-0.0029908161580452955,0.0025454025197504822,0.0011318620336833308,-0.00242005303937171,0.0013704264170284856,0.004270702943103299,0.09752502013387779,0.0069686693160934355,-0.20493964538172701,0.013628831055605837,-0.0021703752415496947,-0.009891277478742667
04/12/2014,-0.004145137951814969,-0.004012616447291798,-0.019108861698046473,-0.00677441649040019,-0.00738635712184622,-0.041862833859338595,0.0,-0.008495468041020738,0.0009696970456817197,0.019470235735864847,0.011784648168248653,-0.0016488049901838935,0.011998057334367537,-0.00819418388903601,0.01219679090034493,0.004595788327201934,0.004779362291817334,-0.004838489587460932,-0.002400241176349119,0.0,0.01141420128444019,0.013561275551495463,-0.000827814616809933,0.005662947547827657,0.031130686949582653,0.005756131766247404,0.014878579636141961,0.009793563480797613,-0.0024963913206817374,0.010129518238855576,0.004489732977897823,-0.00549301024130113,0.008324540033627634,-0.24382045448349804,0.006920442844573757,-0.004491866059088214,-0.010888164728952562,0.009191738140706002,0.007920833491444058
05/12/2014,-0.004656983936199824,-0.00821863179910685,-0.005642900906636853,-0.011994987155921597,-0.004685844569699889,0.04107408661192677,0.0,-0.014625213568571572,0.023941770814208174,0.014521707334617195,0.0025073143097835457,-0.0045482815641732675,0.02179852950443763,0.01289123338890511,0.02492188597575261,0.015305365990092999,-0.004566460438767117,-0.011766529786364749,-0.01208839138596801,0.0,-0.006959850935059831,-0.002389895299339716,-0.014514769338333738,-0.0014742017411880882,-0.01914118050812913,0.0021811618655747543,-0.021417221648842598,-0.019807469922917164,-0.010246395064010877,-0.0006721183181216059,0.009260913383600342,-0.01358678879367877,-0.016058021603816038,-0.023422950291008902,0.016357242024771894,0.0016868151314795696,-0.001026869848918593,-0.013546671534078776,-0.00461285826189883
08/12/2014,-0.026059033679743562,-0.04259108897005004,-0.027870656417809014,-0.03839552084342223,-0.025417564554011732,-0.05598325289322741,0.0,-0.043299493957885904,0.015027284424734945,-0.010540282035432271,0.0173773508058768,-0.001659063010160342,0.018349138668196617,-0.007525905700346911,0.007452853345636813,0.0016406894574600179,-0.01285502437192976,-0.00028872527990368425,-0.018411075430781805,0.0,-0.010338977795179219,-0.005140518516500611,0.003857770634784108,-0.0024618427007772627,-0.007465294230441102,-0.006119282285711639,0.00808530681693421,0.0012341109797840977,0.012498317492141569,-0.010362787035546547,0.0027275843708866516,-0.01151213050875321,-0.005465852117216072,-0.008708327891784308,0.007640354533964579,0.0,0.006825965070399891,0.013546671534078807,0.010512580389086987
09/12/2014,0.009060185547372143,0.009772309596361708,0.00414766252008138,0.00991203963919864,0.014061938927433007,0.015730971559712096,0.0,0.012138558439168843,0.011124100806825927,0.014464420491566495,-0.012381503612505165,0.0201362875111087,0.024844470573078144,0.0043969920087274855,0.005255626048635016,-0.01569631564731873,0.0038738884128938205,0.004322150511806458,0.005866930523293452,0.0,0.003330347640702314,0.012293137566177658,0.030337830737414508,-0.006801485441881193,-0.008401125232723326,0.017139018636612102,0.01405402342027281,0.051968325506224725,0.004293946287292609,0.0005659630011278432,0.0165460469005156,0.013464439035703404,-0.005495891924928811,-0.0029197101033348618,-0.022798914964806127,0.0028050509276086816,0.003056548482548874,-0.02783262878155549,0.007812539736793625
10/12/2014,-0.024894445788478898,-0.03967563408868688,-0.03753339575241378,-0.048621925827517155,-0.018206972048679375,0.014678165130445906,0.0,-0.04617684729253446,-0.004620012837649564,-0.0013063359140554128,0.011560822401076006,-0.002443993069878102,-0.015671231585366308,-0.007549579739603713,-0.0165769561721922,-0.012146746204165268,-0.005060576075753408,0.003730812190807688,0.0004617160528350122,0.0,-0.008346757928717571,-0.011091317522817905,-0.002113478270040996,-0.0052251922815597296,-0.013288927632057065,0.011873571160944011,-0.003374310263588585,0.003039693694911927,-0.014912470992404624,-0.019424742383659484,-0.0036906601194055203,-0.010644358204519219,-0.005190467910831605,-0.02068020523753863,-0.006309169193264609,0.0011198209456885855,0.004060919286315233,0.0038663400828534804,0.0032372964497913107
11/12/2014,-0.004595168318932908,-0.008755528102378582,0.0,-0.010654684102023138,0.007303211778114083,-0.019619157889188582,0.0,-0.016378892084039632,0.007151951122028802,0.019418085857101516,0.0008206812114291353,-0.014376916352618906,0.0022186623177238222,0.008176146176142129,0.009883170719398192,0.028252813957196588,-0.013037994338129943,0.003146005740760978,-0.00046171605283496593,0.0,-0.005430579676640012,0.009222951798845032,-0.0030969869904267826,-0.017109487689302025,-0.002864140175715169,-0.0026806400845646116,-0.000321957504390741,-0.004328504652452922,0.007729269248912168,0.006669757936282983,-0.029679817967013272,-0.012183179451014313,0.015160640230681446,0.03634632198193824,0.013173843218171052,-0.006737813249911965,0.009746338283140834,-0.007747686790825938,-0.020902132629596643
12/12/2014,-0.014464245530178861,-0.0291584426976306,-0.02744672397921819,-0.01682381301623183,-0.022270013411433073,0.04335044087361382,0.0,-0.03634911037913857,0.01097404703197665,0.015898586067798204,-0.013212413506592665,0.02169104891853981,-0.06932711666769707,0.0012519563450593806,0.004785843066237927,0.027874961732869477,-0.013210231736806462,-0.0002855918911313932,-0.0021574981400211257,0.0,-0.007678829948351578,0.001868365723972771,-0.0025336125685841648,0.006324331729670154,0.02419300835079956,-0.003728268841992531,-0.008651062564610023,-0.0023475566858427617,0.000637333028069221,-0.0011467891165065712,0.0010382420036292304,-0.013777485440303733,0.0009915717222950275,-0.010998663696904318,0.01212136053234482,0.0,0.009652263322106619,-0.0016680571006970587,-0.011284553866304777
15/12/2014,-0.01385270238309609,-0.012855111531765077,-0.01827552535887699,-0.01317093747506237,-0.007118530694598984,-0.02022959590466029,0.0,-0.033418516055830856,0.0004546487916459021,0.03044658910856719,0.04231713559120543,0.006456842448633647,-0.036279674080648784,0.009340042992120452,-0.007427852529076682,-0.013638398321342882,-0.013387080782459409,-0.04977608276098597,-0.0004629272515355286,0.0,-0.009319487284711993,-0.016597181397340278,-0.0121852322779015,-0.015118118086750112,-0.014066805649131537,-0.01829130894948788,-0.013571169699896081,-0.029334959853850543,0.00019602077883008675,-0.00922196737334229,0.00655061814919211,0.0265237279692572,0.0018153317964864568,-0.03193648116304677,-0.01093229975015434,0.001688714164333759,-0.01973638238873264,0.01271789328728209,-0.0013360055427422512
16/12/2014,-0.011345009905913068,-0.01984848488217893,-0.008583743691391442,-0.022712210000732834,-0.021052346272097344,-0.027257070361327514,0.0,0.0003576537949426716,0.002496880198587146,-0.006138754698324902,0.0007964954622596354,-0.028561713015950785,-0.024377938514866124,-0.015615557782445813,-0.015511702196723404,0.0068424497190711,-0.013568729206068903,-0.019400426592609637,-0.01869504518254952,0.0,-0.002244373507960967,-0.007098982284590026,-0.011078369102296523,-0.021478377740211503,-0.026168329978792496,-0.0223878182228565,-0.015261140512268541,-0.050379736909158306,-0.017298904173493695,-0.013994397483990277,0.0013736265896119398,-0.005361943141385511,-0.014448478534267246,-0.04611945484443784,-0.009252416401027324,0.0005622715919851286,0.0,-0.002751033371889871,-0.016852437932985045
17/12/2014,0.008604662986456202,0.021811836298204428,-0.005459522204898982,0.016220746996721547,0.02444370157477386,0.022675469569700304,0.0,0.00960861485124874,0.005200690071316993,0.005526572248841748,0.0031796529173798056,0.0028931617618200836,0.007542988690432875,0.0,0.003413804827214038,0.039714281352831414,-0.013755375068485344,-0.014801380302262074,-0.016170295269044187,0.0,0.008554372096658595,0.00346921423401132,0.000334980323038427,-0.019146290286721834,-0.023785727958646138,-0.006077101702961337,0.002504174931321184,0.011137240980968426,-0.030266999908157587,0.0012910042283669906,0.00034311202944259145,-0.0336674007643498,0.014448478534267244,0.019321261689713865,0.007765869375381662,0.0005619556202956779,0.0074049480065776505,0.004398027979711973,0.0006795786873841222
18/12/2014,-0.01642966854860675,-0.03171706292301054,-0.006866586833358684,-0.025216309905299515,-0.03537052945417509,-0.016340232845889514,0.0,-0.042690512030101456,-0.002936196350013433,0.006713482645660153,0.003960401216096914,-0.0004127967034881879,0.01656123968176385,0.00377003274054161,0.007759495770911124,0.010354838447017086,0.0021905813798186818,0.01724711677054412,0.01443896564793613,0.0,-0.005387306899957579,-0.005208345107138235,0.0003348681487969757,-0.010048989232610907,0.0015393499287536358,0.01641884917360542,-0.0020028380224251545,0.00018876828748836376,-0.018149318505677334,-0.005881677936965894,0.01700721264723315,0.016255800628782346,0.0027990468591593868,0.0134888617859437,0.010654140435478111,-0.0016868151314795138,-0.024784836829482165,-0.011586336510379974,0.018176198813776225
