Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
24/09/2008,-0.005736327493644519,-0.006130511099255517,0.01738729560904551,-0.00011561361941304757,0.005657629574592742,-0.03228980075277602,-0.008288641217948596,0.010637288746421761,0.00489651545865399,-0.026589454189239498,-0.012553516602189743,0.007045518499608541,-0.0008382230163884394,0.0,-0.02735270980566631,0.0009289364346588147,0.0072780525048528905,-0.0002446483192631581,-0.003039824004592328,-0.014471112036840995,0.003943000658609431,-0.0027648628898899446,-0.00041023237308696514,0.021243283817862474,0.010668956349567535,0.01992218016857999,-0.005853339333368241,0.011200230501963396,0.020150892503652554,0.005544275891230639,-0.008801681736826867,-0.037265606872578835,-0.0012247398958958238,-0.001618559835410916,0.05349735824115561,0.02586710764105677
25/09/2008,0.012630868146998975,0.020768676945913684,-0.018677784883507038,0.038780369678260984,0.004139695600708536,0.005843034217861402,0.021427720420309836,0.0026934648004380717,-0.008472737419423178,0.002989538848365986,0.01951525531098865,-0.012903404835908067,0.001466429507574981,-0.003375530631281261,0.008182793697946198,0.0016235652412490383,0.004702486509731442,-0.012061684691494485,0.0028374563017869022,0.007659204508285546,-0.012900484441479402,0.009768393267227305,-0.007649345918489082,-0.04232686081329707,-0.03387340288115159,-0.012177854773136577,0.017401665758641598,0.005623521075951392,-0.006185211641680838,0.01427288639430243,0.006608513417835887,0.0028436038118676843,0.0012247398958958697,-0.014138354051210831,-0.17838299321502626,0.07228234813735016
26/09/2008,-0.012703922392852911,-0.010185540157067118,-0.005438314581558747,-0.012009692310721605,-0.0102646773002453,-0.03316966363972652,-0.01051612687889061,-0.019219308942965755,-0.02769757078633187,-0.011257154524634447,-0.014726336265808838,-0.026317308317373302,-0.007775598700839746,-0.016191235687003647,-0.027889568005150817,0.0,0.005039607498405914,0.0,-0.008536637207175245,-0.021205613882986495,0.005565350272420156,-0.028056939575169693,-0.005627143532006099,-0.07359888817569019,-0.06137963569862129,0.01769161585473987,0.028163021229454882,-0.017822253907504273,0.0010942915554873272,-0.0253923486276101,-0.01961348794720094,0.0009460738643215912,-0.004907985312192201,-0.008800936895042282,-0.06060496792152351,0.0038240964384032546
29/09/2008,-0.0797473527645509,-0.09687601779908563,-0.04569187871013454,-0.10602362491373105,-0.0815352452640424,-0.03416925345749691,-0.10360531842265826,-0.07760246173590446,-0.05683347476316587,-0.040821994520255166,-0.02495037776772356,-0.0632272119672015,-0.058648727081507514,-0.06202164530945663,-0.06939199342399993,-0.048187796382527306,-0.015560292239124763,-0.029147792116491225,-0.020415184742592515,-0.057817637985692706,0.00598499895046517,-0.0725513982716293,-0.036906790022884085,-0.02183542014318264,-0.03499512002347669,-0.032703137126695585,-0.011615174831842014,-0.04599686626381933,-0.07021751564641664,-0.02950289623815693,-0.05305345888202252,-0.03708587769770816,-0.0024630554323978593,-0.040591818434534,-0.04895723459000281,-0.03970938215085005
30/09/2008,0.025350898405228056,0.043618676029760266,-0.0057244261539633615,0.035933972462497916,0.03670397777558319,0.029608548033833584,0.04335484308893435,-0.01979806838247763,-0.05098555473286764,-0.006309169193264721,-0.026117964090478247,-0.05670098003557013,-0.015783867701262,-0.04582381858301508,0.017804624633506686,0.01160554612030789,0.00036463081534367426,0.008631685986311203,-0.006374440310719529,-0.009506596529229423,-0.01588776042878777,0.0016524377210892275,-0.03544357202749662,-0.08053592593261018,-0.05770555558519234,-0.059305913958846386,-0.040474349809644525,-0.006897613192175056,0.0003910068476013222,0.0015343309492610044,0.007959521037927506,-0.001473115905974782,0.0012322860462651017,0.0261230073146172,-0.08147648357715642,-0.018437396026711073
01/10/2008,-0.014615225111324874,-0.029356113198943327,0.0035475545460232276,-0.051490308877226484,-0.0058488915535378425,0.038248101407338676,-0.021188722617747215,0.020937150405630177,-0.007205383721270112,0.017255330090762057,-0.03008553527816288,0.004998225328794844,0.004535155165391363,0.007626347735064207,-0.01518828974543421,-0.004336311299779482,-0.012472648852508216,-0.0032915588649755465,-0.004833973263409593,-0.031580643326592765,0.007407863382199756,-0.051959738930711104,0.0066826024343670425,0.03989408511239323,0.014280367872319802,0.03953399636386352,0.01967539880954997,-0.006642536501401314,-0.018544622981202977,-0.010402713730140584,0.01944927040204366,-0.02135665973215192,-0.0006159532070319497,-0.02727441791965929,0.04101991935513915,0.11957933576216974
02/10/2008,-0.045874208161580624,-0.0513319420506139,-0.023984609402013246,-0.04551164608287702,-0.04946656696232323,-0.03248362401994902,-0.04738548793940955,-0.019310944913087286,-0.06398770867528374,-0.036425246198482183,-0.027088444581165737,-0.04144540817539252,-0.0342917042302773,-0.047651211882301044,-0.05170594508459593,-0.029150870005741174,-0.026558508807835127,-0.02959938130478224,-0.048895510495576305,-0.05982954453447685,-0.04850633934420773,-0.026433257068155483,-0.042104664765602734,-0.03743042286602089,-0.04987845158469254,-0.13835338122201168,-0.05157734495046024,-0.053831630187991364,-0.024184975629472402,-0.028680025040165487,0.0017655371817798134,-0.014155949230132298,0.0006159532070319814,-0.06423134865780976,-0.039878583868868785,-0.06296044176266165
03/10/2008,-0.0038899971561112074,-0.003429017241882527,-0.01489837816643465,-0.01191101004385606,-0.01768639605111197,-0.016578316207685278,-0.0009582114121508947,-0.0018587365946254378,0.0,0.012820688429061469,0.027633700865121652,-0.016844867698239625,-0.016763466570006807,-0.0120241929668017,0.006660161739512465,0.0009937889016659173,0.007176612482553496,-0.0010454784015530563,0.01700068365219919,0.02350836984477867,-0.01211118586972568,0.016236519047640573,-0.009973486926759081,-0.006665868405376937,-0.023340933625058458,0.018267382546661343,0.017783515488672578,0.012075138775755773,0.007317105817066848,-0.02747647597346225,-0.019234787136739713,0.0005090353889502819,0.027931384689177687,0.008562743449887857,0.002658061181476465,-0.03659419605222448
06/10/2008,-0.06444894153094861,-0.07558359689637739,-0.06221892517799666,-0.07896996877882173,-0.07324144600262368,-0.07373168650666964,-0.06684198161091855,-0.08312886029622953,-0.06836374280939017,-0.06581321856957174,-0.03918800722860007,-0.07768610574395701,-0.06644509940815287,-0.07317788372827896,-0.07287723971266251,-0.03025186579638358,0.0007524454832062015,-0.0318836784052219,-0.040731369661794435,-0.07605438907232688,0.03996748548505264,-0.05229556886334305,-0.05847607959920963,-0.0007434023387838156,0.016786219456413436,-0.003538261099598653,-0.04876078739764332,-0.03242139207064566,-0.028344473009142553,-0.06385597384467469,-0.05926562838539782,-0.052231192225445706,-0.002998502996256669,-0.005496197041908333,-0.0638056334008534,-0.06723843542754862
07/10/2008,0.012794745752175707,0.011643234776164763,-0.014266443212005844,0.0017952890627030763,0.01273186264789926,-0.00985084787199079,0.02530072550152147,0.012307074840339367,-0.016647233433156283,-0.0008507018803129225,0.0033955890011381075,0.027365892824497588,0.00279507233169682,0.004329011089585479,0.013350219138168843,0.015492373349692777,0.006373030005099524,0.008602203582663288,0.01840680475684521,0.016509574388846062,0.018035064672733084,-0.00293549843859721,-0.005755104875355625,-0.01624426573109173,0.039291847870610075,0.008383018428685808,0.00012337301847728142,-0.0016326534238853348,0.009124907777000674,-0.002623525772384481,-0.0163512347430881,0.017012637857098258,0.009563730994071455,0.02120648994822688,-0.056112786368254154,0.020151815437307912
08/10/2008,-0.007334599812823193,-0.0035498794822037424,-0.03262678709742644,-0.01612701716208616,-0.004479828299240505,-0.0038490054920531916,-0.012401700761581485,0.06288338280553238,0.024868066578013524,-0.002556456441301437,-0.022858138076050097,0.045779910000676445,-0.0002537749030241501,0.04021705996436614,0.007843177461025879,-0.003028775662160704,0.014468811119916622,-0.010223387401663162,-0.01829353523188984,-0.07345565146188593,0.027731218501486975,-0.033192193721528235,-0.07614905792948207,0.006279061192695173,-0.008532644287710365,0.03386640167304137,-0.0840549816360273,-0.08451894201587098,-0.03358837995537496,0.003060111677594622,0.00038782238221205054,-0.020234982213570108,0.005339674508503607,-0.0036036075032986558,-0.07361478632774932,-0.011705819283896912
09/10/2008,-0.010783012319152305,-0.02035754652698762,-0.0037974729179737214,-0.0012324075405695978,-0.03089944794991686,0.01223572425915454,-0.026890078652134268,0.042901406290406494,0.024835235424528975,0.01524161596861704,-0.025466032990119784,0.026937655731808386,0.001014713430546605,0.01646127705407193,-0.005359732476030413,-0.00456043354353194,-0.013348362823427197,-0.0035216073236332074,0.02095901881802982,0.021424890084106057,-0.022394844781996492,0.0584016870050862,0.015261646848480736,0.024729252245474335,0.031001109254368837,0.008711519549478474,-0.009775907957708349,0.04502368137395511,-0.005136997597916357,0.000872600404409008,-0.024334010746028763,0.012296332423880911,0.0076628727455693175,-0.016378892084039632,-0.03179323413994784,0.0008406894147932238
10/10/2008,-0.08445691783417393,-0.1094552386550207,0.0,-0.11503684688191972,-0.09019634483937669,-0.04341999399483812,-0.10832907808610806,-0.07191652138238351,-0.07090979195076942,-0.06599616561834573,-0.029484686992297914,-0.07550031449700582,-0.07746826914598884,-0.07410797215372185,-0.07064781601030562,-0.030946254913377977,-0.014664673404246853,-0.03310647177504063,-0.043061264084914265,-0.11505919257768903,-0.03186924868194838,-0.12042684125268555,-0.09902779722660988,-0.03580690832606728,-0.03790010177322563,-0.11358134880268342,-0.046455493261737646,-0.03617249949565928,-0.03760827991715931,0.006086975315849149,-0.01804017655773458,-0.015529093859965041,-0.008847005506785957,-0.07227479107206092,-0.08059709726521158,-0.05794963136713191
13/10/2008,0.03995595033436629,0.04448110365804049,-0.055071741696281186,0.0594063925279461,0.057585672979112275,0.02314252870621518,0.0439368295007532,0.0,0.007929288266550075,0.050754549649728586,-0.007355227765447063,0.0035763995998304874,0.06368199003595475,0.01958713327530478,0.043409593220500434,0.015592831516904212,-0.000378859637037879,0.020819627782390004,0.0135712261161426,0.07542276542964506,-0.01947768594055929,0.06234500072401864,0.04894941251756691,0.03140053644744791,-0.007654383227615513,0.017765778152021773,0.0338424063259673,0.015390300275677195,0.014598799421152631,0.019743130553608847,0.01565354058000356,0.05256070459131917,0.0005922416518976694,0.02659903814033841,0.0,0.04100007305335859
14/10/2008,-0.021462764411440547,-0.03855994519300359,-0.0026836648109260365,-0.017252689662907092,-0.035346127398591005,0.005814403261068411,-0.032038780870930476,-0.013361063574676726,-0.0006077180375429016,-0.003418806748785609,-0.028074208088287544,0.009475001796703363,-0.01293679103071945,-0.03509131981127006,-0.0266912099855919,0.0025753297777325536,-0.005319161477599821,0.005752652489449841,0.0245978778892582,0.034845250396083834,-0.0031041094647688244,0.04502167008054272,0.0055577753223472045,0.0036733235867831325,0.045457880643909224,0.02471521682414547,0.029075746655774257,-0.03965121191356659,0.013089192110014046,0.010989121575595165,-0.0009961152332772759,-0.001537279318886478,0.0005918911093189229,0.03707619133604484,-0.006198366952338907,0.0008543358059157578
15/10/2008,-0.04764787219024353,-0.05134272819392839,-0.054533869901663874,-0.05597315827864813,-0.0311022328383666,-0.020272486436298275,-0.05341741195231218,-0.016769813467368205,-0.05819596245630821,-0.027779564107075706,-0.02921087163437491,-0.04008552707565068,-0.07768004956074542,-0.04333631348696821,-0.030567163870433595,-0.008264509849893424,-0.12222144225531488,-0.025450889630076037,-0.05145756158024156,-0.079955706516366,-0.0009570523520316037,-0.08050138821058972,-0.07307312196244932,-0.044740686774690716,-0.06836510991914463,-0.08290998497181211,-0.06611701833612348,-0.0728309036847658,-0.04703617664729203,-0.0491054723858233,-0.05384577656411382,-0.023347363996991177,0.0,-0.023089949361304905,-0.08090663861280047,-0.046316709882672925
16/10/2008,-0.04543661356837183,-0.06536748987263458,-0.043871454346411314,-0.09418860050326124,-0.048258463502092556,0.01669839476865022,-0.06498580834814167,-0.01680290316671188,-0.009061550677574743,-0.012400513198455074,0.004225587304907478,0.030213778596496633,-0.002254157054799196,0.010434877292579494,-0.0009000900697691447,0.004140792666031387,-0.036830116171654305,0.0025185405785042307,0.006083313098065005,-0.05821009962929797,-0.04154537598584078,-0.10967730801631252,-0.10026279858615758,-0.12220229541855339,-0.09078953508797852,-0.05502270925604692,-0.042915676377337814,-0.11296363250621759,-0.03561069916463223,-0.002652521449131117,0.041814350100434716,0.024884643315877593,0.0,0.011923580235181907,-0.10848649507111845,-0.001790510773788233
17/10/2008,0.022641479816278863,0.04827305651333452,0.005175612292585107,0.02682561025966498,0.021611191295116027,0.012306478986217664,0.02823052682206308,0.03136926366764513,0.04699277300098428,0.005333345975362603,-0.012402247742152893,0.02430539090111873,0.001409443503233604,0.030666798392972323,0.019617214022706976,0.01639380977567657,0.005789372660826061,0.017728996218888692,0.008709339148589458,0.04408685804144714,-0.020673873845397803,0.057302196769054674,0.0023512825316499876,0.008055279460318364,-0.01173602030599907,-0.03163152487264368,-0.03286414739844597,0.042360275859716114,-0.0009420631879010176,0.023190713324264728,0.05875980279887424,0.01876798684185915,0.0029542118974316043,0.04154537598584058,0.04589364542963458,0.036943515191684276
20/10/2008,0.018633580484071877,0.03431813156089774,0.019354264896148915,0.03189686271732204,0.03546470957228268,-0.006653384490736548,0.03285716515777524,0.0473886222441436,0.03774032798284711,0.021053409197832263,-0.00725118536453927,0.031639765193357226,0.05773727600087488,0.038402963640324306,-0.004868343317412787,0.0025374284104165232,-0.000888494061115167,-0.002474228066351277,-0.03470324124939123,-0.02933171171746885,0.0031792485607606853,-0.016901810802603254,-0.02453527409976843,0.03130984845240248,0.013094408561061225,0.037323648908988684,-0.047581217820293224,-0.024260234216098114,-0.017590184941026633,-0.009561133243982734,-0.06910157600101341,0.002509411605425707,0.0017683470567419492,0.022486154520197345,0.0765400771223344,-0.006932436775644791
21/10/2008,-0.021764411149716504,-0.03259547824945146,-0.0039862346678349765,-0.016530270887594532,-0.014953549667058358,0.015164074158645294,-0.04630839781588279,-0.011283617602027283,-0.01808367543329535,-0.03894297394860741,-0.006304981895432684,-0.002630097326754261,-0.049322079075590476,-0.02286436021254524,-0.026068891970300344,0.006315544548690772,0.026750115075914887,0.01095001359846531,-0.025950286060534688,-0.05312271116464036,-0.02767763724219526,-0.03634133980303301,0.016234122761883348,0.01679786158558062,-0.0009053871148125678,0.03896268193007176,0.004420340731815228,-0.03013124878255448,-0.023290718006095994,-0.002185793219980208,0.030907537463076704,-0.05142521180743711,0.0,0.0005849663811146777,0.028401690585724403,-0.02286819090365939
22/10/2008,-0.061072684586533775,-0.07751196739481216,-0.037740327982847086,-0.07420345425885648,-0.06676106786373365,-0.009837829875971194,-0.06017508258656721,-0.01093426629556484,-0.06534988020845042,-0.04428768020111624,-0.026650253218068427,-0.03250142699144644,-0.07239049642025643,-0.055475456617037955,-0.058605941233837056,-0.0030264840251209794,-0.0021659094453764056,-0.00737809058105895,-0.0350035735733337,-0.07311195613512551,-0.04375781442302153,-0.08028824201888642,-0.06799876503570133,-0.016520199498554676,-0.039845908547199674,-0.06298472476895962,-0.06330965874907105,-0.018210585408509502,-0.020332959355396574,-0.0145473140687241,-0.0035636545336460734,-0.03326486967682168,0.0005887548006391804,0.004667453047495242,-0.018478786674042662,-0.02522656294567546
23/10/2008,0.004614060316420054,0.02146663234420814,0.006389798098770988,0.004382768155095134,-0.0033446492248864284,-0.054272183824334935,0.016197694203288857,0.00047789726118643004,0.013544225107757253,-0.03846628082779605,0.005455178888038228,0.04446866031414066,-0.014519311324453155,0.029253591615584582,0.01008896378922946,-0.012198372350616405,0.00475882360337194,-0.015478473756283816,0.0012714559881966659,-0.03324556857836936,-0.027652805815761395,0.02210034700066592,-0.06817485184506146,-0.042245828345909016,-0.05398212742152784,0.004219415542708068,0.040599842550305985,0.05324119429482987,-0.003010539152871152,-0.02245267197695573,-0.02693630191706313,-0.02485629210624553,0.0,-0.015840753645620435,-0.020505013242218727,-0.011009285508369368
24/10/2008,-0.04414154804123236,-0.06050137395060017,-0.05943106687068455,-0.06540931044046237,-0.04185511081307038,-0.028442429200991725,-0.05592790042200221,0.009510295170056866,-0.045879605750693664,-0.019802627296179754,-0.019918240915592952,-0.0026056221702606265,-0.04200337458562938,-0.023739138517960282,-0.012990319789680385,-0.016759448606789025,0.00987768391937106,-0.02139721273528214,-0.018725697863043882,-0.06762816958113825,0.021908807528392304,-0.014151179546243151,0.06847897268475153,0.007501477761949544,-0.01289209920513843,-0.02181517743308779,-0.018212423923298342,-0.028668845629252652,-0.006554094547921119,-0.01325733702619555,-0.05982268184257659,0.006688988150796489,-0.0005887548006393235,-0.04722427077337131,0.011135972540486412,-0.007407441277861805
27/10/2008,-0.0018663965264651024,-0.01036782330930836,0.0015891938187707205,-0.0006768647882623678,-0.016628630456346948,-0.019094431259716396,-0.014603384274173818,-0.004506114585481202,0.0329845205553774,-0.04919024419077178,0.014121123231266934,0.029381474497792485,0.007912685690331748,0.03330320579461941,0.025342020766218554,-0.002603490145396255,0.0008543358059155359,0.012162503201412656,0.0329819160973939,0.06790521626527642,0.017133951930127792,0.0203768805886962,0.10515777870832291,0.008301178340131792,-0.0026490081715768417,-0.010816763117122919,0.154866499471281,0.01454492156224575,-0.010678972575854255,-0.008317977718581514,0.018644063022238064,-0.015677812719229904,0.0,-0.007467365128494286,-0.11425935079995633,0.018416726786231286
28/10/2008,-0.004088757172684489,-0.018406435839993615,-0.012382822493540087,-0.014595812246586615,-0.0012544429828170501,0.010563192393944909,-0.007780904678819758,-0.012437376300972339,0.014175495101360824,-0.08091844115624859,0.017627575083313456,-0.03498791788790222,0.005031457155366975,-0.01608613775162438,-0.02970989958629608,-0.0036563112031105433,-0.008576381899825881,0.009234709533869343,0.03519930207636777,0.029209118970325455,-0.003241056179458185,0.1286708795074094,0.0755407304580826,0.0465070581548634,0.014545711002378716,-0.04504514635919892,0.06944595904791061,-0.02841721272357696,0.005099450112349261,-0.00046414482151428015,-0.009171441060647822,0.003380284908823691,0.002352942262026836,-0.011306653115702392,0.009882724042063409,0.01628995297926855
29/10/2008,0.06562362398741388,0.0824257699516858,0.055884827181222674,0.05187711568613613,0.04549724097238676,0.044732862798970485,0.07328779576983235,0.01623334764439509,0.07397086376932932,0.08720118433574381,0.03304993467255219,0.05894758360176887,0.07404075354758645,0.06444961249114678,0.08794317360129884,0.00261301429053287,-0.008216262437151487,0.020948946917325843,0.020468725867835998,0.11643695926522267,0.018095795708115484,0.0736206189592228,0.13252623449201587,0.07013507606572844,0.009663107896532195,0.10927774795122396,0.03509131981127019,0.09490695399240988,0.08340195461203581,0.04093340892625309,0.004489585307032867,0.0321001551065858,0.0,-0.02042189670447339,0.002455495401976058,0.08183643012756338
30/10/2008,-0.030104745189425016,-0.027250486324603185,-0.045091198506453184,-0.04400710072883252,-0.008481644783308711,-0.005891489909122362,-0.02307910018708613,-0.009039072010367903,-0.02710192977779127,0.0,-0.00586894413652705,0.0010595091932332947,0.004359838325891693,-0.003473617387178765,-0.04230787889467958,0.0028664514740928612,-0.02773675497159975,0.019984462008927163,-0.04458102555655792,-0.09936532567154178,-0.01917848629973536,-0.04140306740842544,-0.1374452504322038,-0.002031488763661133,0.02375698012035423,-0.0020418588002700353,-0.040781711735097925,-0.08651653161870716,-0.0251138524458901,-0.01075279177626185,-0.0389306528357643,0.04577701834980194,0.0005873715293688682,0.02105340919783248,0.10578960813383721,-0.020050797045561078
31/10/2008,0.019453292043970803,0.024956731973867458,0.012250696583512206,-0.017674015053924557,0.011126818885730534,0.05328943481121637,0.027661179004352717,-0.01250316841184326,-0.019729369906307793,-0.03397354332468112,-0.01615330985896232,-0.03703461165151115,-0.025853378826333668,-0.00941246696257728,-0.003258089919557713,0.02619564271513071,-0.02166149678117942,0.002670228555878892,-0.009710022762176062,-0.03307197494012193,-0.027873020179451976,-0.007957601673314088,0.016860962584600972,0.01438510609972966,0.0012032247872046536,-0.00563670465012578,-0.08801893374992951,-0.03172032750813828,-0.01498698585432399,0.01785761740000647,-0.017901574497886086,-0.01890812633683493,-0.09672045151532098,-0.038614836127779543,-0.06612094552062486,0.014244061525921331
03/11/2008,-0.03331473728051707,-0.07698553623098679,0.013265898798311271,-0.0562242365516579,-0.011782242539736316,0.008075809253166985,-0.059233833033560404,0.029091226495742143,0.003729028559866633,0.019251931499321306,0.006624734397192018,0.008026310874228835,0.03336569384380043,0.003237121790924168,0.0469013796514643,0.010840897801754432,-0.007326040092072898,-0.004543640049872602,0.002997753931183525,0.0059962022121656765,0.01190325473003349,-0.004671346499293242,-0.013635427150746242,0.013686912678956942,-0.005425949285997121,0.0020533888118420066,0.08330829246847314,0.03916833565115239,-0.04177633837980803,-0.005768820081002479,0.008767056265893053,0.022025011977088244,-0.003239393827251564,0.015625317903080815,0.0,0.013223333174689433
04/11/2008,0.07214507769991509,0.09398655287381652,0.045832675876952375,0.11770963846746291,0.08633870105951555,0.0542211479399144,0.09856230755789754,0.008191970914588158,0.024511031014349784,0.037426405519116815,0.03599026787506174,0.009403324261054866,0.03479349689457367,0.02263443719515107,0.01851088553470361,0.00799205053133787,0.00045945325871421923,0.005609738231870151,0.028766580988690078,0.06215797248742451,0.04110813959776091,0.02705542788283057,0.07758859057624021,0.03592619373417432,0.03632878129851509,0.0382340332508362,0.021355499595411494,0.058285379332304044,0.015121255861274437,0.037987540661172145,0.036047859063739814,-0.0025967295817111834,-0.0025990917815199837,0.03864909284271071,0.06446485902564512,0.04259382291961183
05/11/2008,-0.05440958494934527,-0.07126387520219671,-0.03580559610782514,-0.07328021360123936,-0.05071883633396517,0.004147089161716571,-0.07704611493770253,-0.028850428488859776,-0.05666003356549127,-0.028987536873252298,-0.007031029284577221,-0.04717160433402119,-0.05573667073981678,-0.05939118060620533,-0.06354919990577483,0.00149142458667012,0.000918273710072522,0.004518280111902997,-0.009252561747656735,-0.07363664457233345,-0.01987129464778612,-0.019060715081122056,-0.04827665112138446,0.0433937919086267,0.025667519475876324,0.0315790146200049,0.005924967958471675,-0.051759360956795196,-0.013091828477784683,-0.0025740039951728773,-0.04436344805334161,0.01650372683068627,-0.005872773812130032,0.03361147438877072,-0.02460974309596609,-0.005522696482651305
06/11/2008,-0.05472542227290033,-0.07446859466669223,-0.05198020473235727,-0.06407059730703168,-0.056205530006790065,-0.03795788828372607,-0.07189579013512146,0.017598551691424904,-0.03189336377595373,0.0,-0.022706132811184908,-0.008336539375766738,0.004399479159484621,0.005294703744452688,-0.027838551683653717,-0.017792725997982595,0.0064044134732682955,-0.010395935291122774,-0.02639722018604086,-0.0527700359800641,-0.01383448078585489,-0.03580254053303075,-0.07659899656777916,0.01630470902494357,-0.04854587582844056,-0.039010309655981595,-0.020222800886573404,-0.07447497524400352,-0.030882536582362514,-0.04750233398500337,-0.030475493997033854,-0.04605732887774362,-0.0013097578820634181,-0.006027745797517313,-0.0631050454686649,-0.06285218009713481
07/11/2008,0.003431295319513499,-0.001393971300825458,0.01045445790385898,0.010054078361468204,0.018364115342027393,-0.03232663546497716,0.004433140828937557,0.00352983070352466,-0.006635724415398268,-0.014815085785140587,-0.004603756898059401,0.03330522982184651,-0.007933051740795989,0.013526776298201763,-0.0028749420855990995,0.0007582459607567071,0.01043329944928611,-0.005373468061143235,-0.04101561701456076,-0.016654877303831927,0.0027277703765980314,-0.07347332013326585,-0.03886182598390943,0.006269613013595395,0.01621049518550403,-0.009191792161896238,0.009333401087304972,-0.003978940299265615,0.011951298396269378,0.00986112876577999,-0.02139999361193478,-0.002681685704710184,0.005228770082799276,0.011421825403187308,0.018524581112559668,0.011725427470315507
10/11/2008,0.02578815671542569,0.029719614087799405,0.012323749688831903,0.013542563637339206,0.013654830636877243,0.07014656417064072,0.022196131969750073,0.006322465739487108,0.021081149603121366,0.006376217139276064,-0.004293978521805588,0.013162895716259558,0.04273167434523472,0.03051404557526001,-0.0019212301778939326,0.0005051780860151107,-0.007246408520767198,-0.0016176870607860264,0.01183599692435838,0.03189600626211036,0.01661414591651108,-0.008921992269026334,0.031012352088868874,-0.008968669982760375,0.009229576587534998,0.025468353712839373,-0.0016603025563955596,0.011889637671847938,0.0015483874061295432,0.006225008985844233,-0.019926238453670274,0.009620597986982485,0.011021181249337247,0.013654115365024295,0.04853638926640793,-0.0008329863038918846
11/11/2008,-0.03901793749973957,-0.05873279363045486,-0.03620669015216399,-0.046384258869037034,-0.038941533938354575,-0.07787205200703634,-0.05061043867539977,0.0,-0.0244155975075731,0.0,-0.023104995666308914,-0.021293021799509825,-0.04775903965808046,-0.03463549666275634,0.006230549750636163,-0.008113634774169664,-0.0004546487916459575,-0.011397681051284346,-0.019585428232384704,-0.06119556102691956,-0.01852280361932468,-0.05448221069400124,-0.05560567162262991,-0.012464750619987064,-0.03949520133921878,-0.041454125127248845,-0.03586311260541534,0.009915911987036926,0.0005155968147220496,-0.004442477319561074,-0.052263697180829086,-0.0015970192374861148,-0.003875973844693072,-0.021454935001259376,-0.007927561336649718,-0.016807118316381174
12/11/2008,-0.033991988827990094,-0.06182575574132791,0.0,-0.04527006330195352,-0.04973929252081635,-0.045774581384944286,-0.05491032055299619,-0.02338044864406361,-0.012773282911481323,-0.02575249610241474,-0.03938332800037522,-0.011569451682817842,-0.034689045899659786,-0.025374287609280222,0.018462062839735352,-0.013842825507415458,0.008603177355551245,-0.011805216028379532,-0.01207151357054698,0.004540646517883856,-0.019985504279164634,0.01506730392907958,-0.018536743264884057,-0.014934223568127387,-0.0018163109673344625,-0.03370814338137907,-0.03683980879920341,0.043113996440430846,-0.014538158446027169,-0.004909628250719203,0.007889085323953212,-0.003201710312419152,0.0,0.00120409406480451,-0.018938873094185026,-0.01623273576181908
13/11/2008,0.02288347009456193,-0.007282515895771777,-0.06080386770386182,0.04258632132386793,0.02134621801959841,-0.013676232968804268,0.036367644170875006,-0.006713043670938324,0.020094447059754328,-0.017544309650909508,0.0017602539310117974,-0.009049835519917815,0.00703474379911123,0.0019748913175664214,0.009801712078627761,0.003350086885282027,0.01343504310326935,0.00027612867771738487,0.007578311878759703,-0.019210836265677697,-0.0186895062684872,0.027960457989365372,0.08766214407414202,-0.009536064821339162,-0.014773481562486982,-0.07443259478276966,-0.002146691343163412,0.052655004202408665,0.007814574803019713,-0.01215409965068317,0.045828452675103604,-0.01997367345767937,0.0012936612412202692,0.007194275634027231,-0.06338044341694352,-0.01650059148193595
14/11/2008,-0.012397415446015834,0.042367251236515656,0.007373705064523663,-0.04982340662582877,-0.023309569435623977,-0.0009501188363202419,-0.02081962778239007,-0.015515462760234409,0.008583743691391435,-0.04757408972848342,0.00701019344711518,0.0056657375356773,-0.006421058600348308,-0.010198388674462785,0.029292712251948513,-0.004900074279038147,-0.011183297049385149,-0.0055371127074573595,-0.004646540055995479,0.050430853626891904,0.05182506786458595,0.004898276560862535,-0.04056802906923321,0.012540805323092635,0.03872385400262603,0.07548689113767568,0.01422499093134726,-0.008375258336732383,0.05698541842389571,0.004969515535607929,-0.006558993512892267,0.04738709277236961,0.0051579740402683694,-0.009000960858976169,0.015314234973042575,0.01993997578384534
