Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
19/01/2007,0.024972824998761453,0.03213509708291178,0.02554689225461394,0.031019811771785446,0.02868637155550541,0.08513844556910644,0.029474174162666723,0.0037273738575254304,-0.013431215340561057,-0.011080445776571907,-0.0009647854100988899,-0.009510295170056984,0.01651792545164564,0.002092050972223951,-0.008528836347520436,-0.0028905551593831065,-0.00364742045704342,-0.014718172474021646,0.01252171337612796,0.014342875359404282,0.012656394224423542,0.0006283380665414029,0.01803548213434515,0.004358571479420031,0.013669584914674345,0.01835630530321057,0.0,0.011699221998679893,-0.0056302932593925705,-0.00041762372709714903,0.00036670334110955105,-0.03133415617043561,0.009683502111164963,0.010186845306992997,-0.020854582276012258,0.013908430046131931
22/01/2007,-0.0001979919843313275,-0.013944073681073494,0.030532772829158842,-0.016298045908019913,-0.0033753630775711827,0.06098334170275797,-0.01667998330371656,0.003448736671953976,-0.006165247641930919,-0.008391657636248401,-0.024921885975752532,-0.0004778972611863072,0.0003412386997794247,-0.0006968641396991812,-0.004291852081541032,-0.006071023002020332,-0.010202088079321034,-0.008825208960626583,0.01627797323410349,0.0005931784652425519,-0.0031491129787726115,0.04723355725750678,0.03833791936173183,0.00520533274818265,-0.002889193036290537,0.006172859107081016,0.03473017860113343,0.009154614284525922,-0.0031416928134443663,-0.01982769026689503,-0.008468386395744106,-0.008753623926234539,0.0007410152247192038,-0.012383307446915862,0.013820555618632316,0.006424987682657741
23/01/2007,0.0299440583598645,0.044534260611552044,-0.01127638806793461,0.05095515375782304,0.04403084224829466,0.03727972590199452,0.07368878453318038,0.010799525479838415,0.011681657585585611,0.003738322110607158,0.016196673084882478,0.005244350517886437,0.02093256714180656,0.013845842513836902,0.032269396061309644,0.0002647253489981548,0.013849508536364382,-0.00750733402197281,0.02419048720430965,0.01957392695271392,0.018438022332441087,0.018991668734026586,0.016550345943677595,0.01047280212556514,0.015285523300698349,0.01980262729617973,0.03111638719645315,0.0034782643763247925,0.01623006912004103,-0.014592533619584248,0.013405764991304053,-0.004597709248629654,0.0029585820397450414,-0.019240850111541023,0.027080958602670614,-0.012891522918403935
24/01/2007,-0.0006710124338417508,0.005971247272844579,0.010256500167189061,0.009831974420238119,0.004809831435877934,-0.02343961353308811,0.005977737209787558,-0.0089474281122004,-0.020377364553139463,-0.017882829496771776,-0.009293292611808062,-0.009075772829442316,-0.023665742741452948,-0.016987754681303317,-0.03012116752302017,0.0026434062445139057,0.01644971896601091,0.0030653500385505045,-0.0017334031034676972,0.008492620045653597,0.003554597669019988,0.007905179507113247,-0.0006315124933590342,-0.0034310255244987503,-0.008500661380976453,0.000979911886348787,0.005702663112182099,-0.0029423586828988143,-0.009956522822802643,0.011178104352739806,-0.00640499947905669,-0.012364917970949765,0.0,0.001493280516412068,0.010252605471958753,-0.002784224536404875
25/01/2007,-0.013841733213860993,-0.023917160129126036,0.011666376295233148,-0.01204543593127756,-0.02221604295605724,-0.07206803212674101,-0.020803669981906556,-0.007429060434794216,0.015475393952932705,0.009451866207972419,0.0014731159059745836,-0.0009601536983433704,-0.010662181832590639,-0.002450552600398288,0.005883943158974787,0.00026395671263180326,0.008321823337492058,0.0030559823755451623,-0.005218310676097535,0.020168111293367944,-0.00015428527377669006,0.011020993222103082,0.01877401824419661,0.01788296308344774,0.00917090269293041,0.016216773575599232,0.004053511833182637,0.003743319879103435,0.001874414794350352,-0.008156301923823415,-0.0018375602377538245,0.010827638652063393,0.0,0.0052089910662921094,-0.004543741251638553,-0.006526829696684548
26/01/2007,0.013485783645863392,0.021388257047254413,-0.0035362502119828877,0.026850460169938264,0.026940014831117052,0.03835697478442928,0.021706278581863074,-0.002933726600752523,-0.0036923118871273796,-0.0132577699456507,0.002939737540924974,-0.011594332780919144,0.0027624326959100796,-0.0038630425564541004,-0.011263192278710714,-0.006619910313330582,0.008253141756720482,0.0011089549237390734,0.0003487358361410712,-0.005288019876738185,-0.005259913117095854,-0.01833845599175868,-0.002482931132825652,-0.01274082919906158,-0.005458758043751099,-0.008561377437594275,-0.008123521521479332,-0.019130315318109714,-0.015094626222485016,0.002582868418254017,-0.004608727855242039,-0.013552966404703456,0.0014760150281206794,-0.0004949270083705408,0.03505205973287574,0.0028024306057021155
29/01/2007,-0.022242307833990973,-0.02955156768641523,-0.001012658314386269,-0.028999433302935636,-0.02706913038972129,-0.036620612027237126,-0.02577132483003271,-0.012632878660850708,-0.01365632644748564,-0.014402553327922776,-0.0019588644853331455,0.002911210207458313,-0.006226239415097988,-0.0014084509370579608,-0.015217684970886691,0.013720531862907072,0.002735979818874624,0.00414766252008138,-0.03296417553897608,-0.03801712039758852,-0.0023293744518178214,-0.015394028091291053,-0.015028460681002269,-0.017244284184312796,-0.005742773995732226,-0.009389740349839032,0.0040700096882969,-0.037416031363673975,0.015094626222484888,0.0025762143917732456,-0.010214593409718295,-0.0007800312407987771,0.0,-0.03270731797578433,0.016715505472196517,-0.012200996029340945
30/01/2007,0.03746363435879556,0.04925134515566449,-0.0015209128407067314,0.05422791546956106,0.05593098385930169,0.11241953798318811,0.05335559888750441,0.011029029078876311,0.011805045449762604,0.0028971531611527873,-0.004914014802428929,0.009643276271804202,0.0219638204631081,0.016078640684851833,0.006550241760718563,-0.0057818820732177595,-0.007443717034559815,-0.007478223467246023,-0.004876736839292597,0.007641851629857526,0.0015535190323418648,0.007134394113874111,-0.047151129571902636,-0.010784132492948129,-8.469910647515305e-05,0.009389740349839137,-0.015554959555193803,-0.034183997659764945,0.00870111145273618,-0.00042890843462578895,-0.004115232145106544,0.01163705917459317,-0.0014760150281206525,-0.05169719880233136,-0.021858793812499073,-0.0037842996912395067
31/01/2007,0.015456210109607332,0.017752465506429962,0.037834278508569325,-0.013500304306813933,0.01008330234306775,-0.009476283024878471,0.02032908163842569,0.004271229130945805,-0.0018547145965944695,-0.007744472395477711,-0.004443354632211967,-0.0048100140837849205,-0.004081638319648619,-0.0020826109575265675,0.017260406932999992,0.010487773110630306,0.014832434296494288,0.0033305609471645323,0.012594624920400458,0.012800795428537475,0.012035325029554384,0.013533598736291069,0.03189336377595379,-0.0020533888118420846,0.0014389100624786371,0.014474181064707482,-0.005377469008033989,0.025675721716293544,0.0006186204960661022,0.009393749691605453,0.012110068816511948,-0.029747790403348556,0.0014760150281206794,0.001883493090112023,0.012808958292581241,0.004728141195945896
01/02/2007,-0.011034923269554553,-0.011917421101648621,0.00584512136650003,0.016126183843618448,0.00259544434214663,-0.018030362764955125,-0.014553271410036003,0.010335324542445002,-0.014962872676712377,-0.0009722898189392223,0.002470967405007665,0.0024078990685403854,0.008146684567818108,0.002775851886502981,-0.015629528615554448,-0.011278808089254867,0.0030947800329234965,-0.004443217529269772,0.012614540551967817,-0.02497690815366156,0.008248099303466143,-0.0052739647588740226,0.0,0.012692562255467672,0.008841790581461012,0.011357513548816535,-0.007911763110648722,-0.028895393749786488,0.014733231512984087,0.009306327741378993,-0.007994836671405403,0.015766980155870667,0.0007371913345283562,0.009897098306776713,0.011928570865273812,0.0028261912358352663
02/02/2007,0.01218730087158796,0.029360225828345986,-0.01025149324511937,0.03072993724070927,0.015017183704042767,-0.007197152218485891,0.029575745794099582,0.013356228401284148,0.010000083334583399,0.003883500026397612,0.0,0.022825527342224226,0.026356821775003828,0.020916243403878498,0.0021703752415496605,0.008928630744301398,0.009609914432629527,0.013545473174034478,-0.010292903648822054,-0.04341046983760691,-0.01718360783972102,-0.020778426382525476,0.0190361078223547,-0.019469252891897788,-0.024870780708182258,-0.025831694613524074,-0.01558910862000425,-0.09721759729994926,-0.006112488469077016,-0.003374106954757647,0.005955722052536388,-0.0039185003117295876,0.041146186621649004,0.010327114155849745,-0.032873668714291836,-0.012304935190378976
05/02/2007,-0.00020810637537671957,-0.005321444194352429,0.02901557517357236,-0.008299332621773632,-0.005000605729392224,0.020914064729721564,-0.00475544374431934,-0.004432284664480849,0.0,-0.0009694620245481195,-0.000987654401272652,-0.001411432838407625,0.0081981111718804,0.004401564580411443,-0.005979903658217458,0.0163364193196936,-0.010382711998138058,0.006568168112097169,-0.0007137759046797856,-0.0026862295313869727,0.00724696718794369,-0.018160305379659045,-0.037919234862293726,0.012048338516174574,0.0070229819317634,0.01373698973017921,0.019344589770735093,0.007083094648640578,0.0018376727989342645,-0.014897062043600902,0.013638250462220931,0.009767610378052995,-0.000707463771990594,0.0065642877170815515,-0.013834582215274427,-0.0019065782705815315
06/02/2007,0.00030442859666022284,0.005492633101729277,-0.01150540016676988,0.008044992949772466,0.009089621471503762,-0.002360656833973886,0.0023805486501467486,-0.00866033493074282,-0.013776047544118406,-0.014655855878532745,-0.0009886308269394322,0.004228336109521105,-0.008198111171880268,-0.0016906174779074388,-0.016492952193841205,0.018601632041586942,0.003087613413960014,0.008961363432803437,-0.002502235443201401,0.03256953865552525,0.004139522967451554,-0.02036478894467512,0.007932937109228384,0.004953390081416828,0.01574969049972406,0.00844506579579547,0.0020803003133710364,0.0390109233742103,0.011560822401076006,-0.0008580009106367071,-0.017728996218888866,-0.0007779074682444593,0.0063492276786587445,-0.009466281575350875,0.004882638808199452,-0.028061831658262693
07/02/2007,-0.009641147783804736,-0.020580060538584046,0.0014454350866397274,-0.019910741248390516,-0.01477536560936033,0.01213717998806085,-0.020071005697745725,-0.0031679012765567153,-0.01077664946176067,-0.01587334915629012,0.0059171770280885185,0.0018735368477969055,0.001973684851222219,0.0030410565757789205,0.0022148403295528213,0.003276625489845305,0.0030781093945764348,0.012626091171580025,-0.025372872547504085,-0.016762989712043097,-0.001990964743742942,-0.007509422022131459,0.000647458747124359,0.0033369635607839454,0.010613060800844823,0.002556145266178098,-0.005417808626250842,-0.019315242230744694,0.02627016741320213,0.0029997879791117,-0.012562272636615643,0.023838114555942255,-0.0014074597678798285,-0.008756855745433874,0.046128236184675535,-0.006893183375313989
08/02/2007,0.02331411373266381,0.030967552831587166,-0.008704116848322821,0.03305136877025814,0.03474148453043703,0.020796641683188122,0.03406904183602595,0.0023768662979321053,0.01893996010092169,0.0,-0.0014760150281206525,0.007459242045215503,0.0,0.00370433156375258,0.011001211061973583,-0.004792542910007869,0.0015355089389362474,-0.0032085589023660233,0.014034678556605187,-0.001834675879018737,0.008700352523267037,0.012484556662245277,-0.020268755334451733,-0.012241481925756007,-0.00391455128620798,0.0043668191663403895,0.025578952320247608,-0.016172859245600957,0.017523812912452304,-0.011187724264477231,-0.011194500738046977,-0.002282237582466164,0.00701757265864654,0.004520683141020154,0.010676257991341854,0.015686596167699473
09/02/2007,0.006855419431684901,-0.0003388681835206151,0.022095039088692345,0.01340377288232254,5.7969334238462245e-05,-0.005605824337612064,0.0030100357174699167,-0.0007916612103659652,0.016129381929883717,0.001998002662673058,0.0024588160900287748,0.012003837580256754,-0.0029619899884934797,0.0073677493369331375,0.007086429218982431,-0.0010118897903634442,0.016736792355524045,-0.0016081482961860457,-0.0041715849014336785,0.02816520917308338,0.014334458949087348,0.023905520853554386,0.0120799788290999,0.001904343943270548,0.0029165472113565818,0.008676844025689035,0.01576108601136073,-0.0028813850573984195,-0.0058072172492030895,-0.006947487779735154,0.006655915035039031,0.019981814681867025,-0.004204631282031924,0.0023850547943194324,0.007757443697496189,0.020222162381186903
12/02/2007,-0.0273381684850476,-0.041697935859940076,0.0,-0.03921575899166156,-0.04730150406486861,-0.07989366209725261,-0.03534777518198625,-0.009282655170947991,-0.0036991410862026986,-0.021180822079447024,-0.0009828010619080888,0.004578762578243015,-0.014942997624539633,-0.005352973638591756,-0.009825406554414839,0.00731310786709249,0.011625857552598073,0.005350467552830946,0.001815871208974625,-0.017207307318542506,-0.00736790040860909,0.030422865213191482,-0.04089269222505637,-0.011480844386479012,-0.00877528509451209,-0.012679032376685937,0.012749176670454658,-0.007401481898185554,0.0023269353140638245,-0.007434978487517978,-0.009904842880938194,-0.010129518238855603,-0.0007024938820686669,0.01679829526704693,0.0,-0.009578617297069773
13/02/2007,0.022148640763065972,0.0075684599593102,-0.01821718643471357,0.03567966547798027,0.028636713911938658,0.019324934975228057,0.02139210522139183,0.008226131036747965,0.015323621938489995,-0.013340372288786075,-0.001968504572672198,0.0172105697345045,0.00400668315642926,0.012998016690843862,0.007105796501772838,0.012236386912863923,0.001862544773867494,0.007442883907078443,0.04868648888034423,0.04228207843195096,0.001960045859318003,0.012843142090319013,0.037755434749923523,0.020078347253520968,0.012263950481815304,0.014477270588287527,0.008671713781617648,0.037405311587840155,0.004059153152461549,-0.001757469696646086,0.006677502633077192,0.004514680354526613,-0.002110447494545982,0.004674119130374711,-0.0077574436974961435,-0.0009629273733934415
14/02/2007,-0.01474523131814946,0.006989369707757602,-0.022011160101351575,0.004402698334242877,-0.03296111082055086,-0.017251249293992837,-0.018110865769357293,-0.003441432913411626,-0.006713482645660077,-0.005178675478451415,-0.003948672455416331,-0.00044913542187741324,-0.011057241153096132,-0.005978098175508067,-0.01758287055786682,0.0007443245598572956,-0.0007446016725261601,-0.0018555339982559693,-0.0006914434156204922,-0.0029061339837288913,0.005258030592159959,0.01210738341288908,0.04568055748259316,0.0036208309527644444,0.009161881593380519,0.0035868044192859418,0.007818648117797769,0.027617588343410802,-0.008134850206275841,0.00307354797390667,-0.01590833740860785,0.011198325310029535,0.0,0.022795198827772777,-0.0007082153270519971,0.01719240054037277
15/02/2007,0.0027263844997848096,0.0029557528256405085,-0.008443059839747141,-0.011825618610281084,-0.0068598296809444,0.007018538409732923,-0.0001724286580700662,-0.006117853900044286,-0.001838799169657135,-0.013591427203539001,-0.012941942709007292,0.01116830907124202,0.0026917916657115746,0.010932691300191455,0.004976510132281992,-0.0034782643763248086,0.023192646399274926,-0.001061853033141466,-0.0024238239013288413,0.033202821007914586,-0.0001498464077128276,0.03325186598604149,0.05475820397384587,-0.008857968322968993,-0.0001643385377567288,-0.00021484584893041744,0.0310548244622179,0.033482779579964275,0.029320870209672105,0.010900478544616296,0.035863818884062315,0.015469921772131951,0.0,-0.012485829168911595,-0.044548376261068875,0.05077232537342314
16/02/2007,0.016891346319888846,0.02316705928153438,0.021219646418728776,0.029670642203538235,0.028058195716224983,0.02852508374717522,0.023855280139419538,-0.0048141307204516235,0.023045289117884137,0.020834086902842053,-0.002006018726865743,0.009725982945810955,0.005027662676965395,0.010814458993548161,0.03202444628268633,-0.002741434738735209,-0.002915453960124131,-0.0023932999058403786,-0.008879661374632336,-0.007535830688702848,0.002245341860930895,0.013216051391526243,-0.015513437614872349,-0.002921416042134187,-0.005355757868608205,0.002003435129180201,0.002639021324254776,-0.01593189031073845,0.002828856200477623,-0.018381261505930734,0.006502577487566847,-0.02366974408590485,0.00701757265864654,-0.0002564431351405342,0.0018501392881613734,0.0017985616359148977
19/02/2007,0.0,-0.013835731852650137,0.004384903493558765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0450720063942438,0.0,0.0,-0.08740930775492846,0.0012019232216166232,0.0,0.0,0.0,-0.04702214971524012,-0.005218051347765671,0.0,0.0,0.0,0.0,0.0,0.0,0.02266178850634403,0.0
20/02/2007,-0.01151755484792278,-0.002755771637220448,-0.02361152483802281,0.0023069461421199367,-0.01711710066202597,0.010869672236903891,-0.022476682643810354,-0.009698351878676006,-0.004205473305397168,-0.004132237284910495,0.002006018726865766,0.014413876976461015,-0.007382583866188195,0.005201572196073408,-0.007506737663753503,-0.005505519411829078,-0.024382441720227518,-0.013131637177421383,0.005473467414171907,-0.022180641639773995,-0.017648847866669624,0.100992782026193,0.002998502996256633,-0.006015717650237451,0.007161998096954178,-0.011502643000722991,0.07083279840895863,-0.009310774575820623,-0.014224990931347326,0.0,0.011232969599788008,0.0014958865915829297,0.003490404939768346,0.0015376732911890948,-0.04774264650966589,-0.031024386017410376
21/02/2007,0.01820715852178194,0.023353997562167748,0.029911521444480255,0.03315945762215483,0.022005336923214446,0.00801002247372557,0.033861369478111567,-0.00815443496516441,0.026145280104322207,0.038583466039156404,0.03785165556437037,0.0030309614024349304,0.01437911415602432,0.013206827487281718,0.024456295977526715,0.004007017632919735,0.0018681118827202489,0.008595271826381526,0.003994920875046181,0.026144032691923336,0.034550658669272934,-0.002701974083730335,-0.00841857046559579,0.012867555813120114,0.011499535440894916,0.031529494970964626,0.025768074246279186,0.01140126361546538,0.010262347761342713,0.017079460497611765,0.0009151643358596391,0.0033575856948459474,0.0020884100872706744,0.01449116498470998,-0.019135677656468685,-0.007441894810385769
22/02/2007,0.016760555294380905,0.021172750573979948,0.015816289443285007,0.028965748135179763,0.025481329342773477,0.010538053677225897,0.014543307065210521,-0.012910493841922863,0.019169916107720123,0.023623145763435893,-0.006290850652152831,0.0004322455221827011,0.006618157842478074,0.0031948908965192886,0.027966607739144972,-0.008030156074169712,0.000746268691350663,0.0,0.014393915298167432,0.041145920200977515,-0.0011768168466116192,0.030902832012517863,-0.01276225161385118,0.018853548301759275,-0.0025982476455321526,-0.0016127339329718444,-0.014799042875705238,0.03776242620946525,-0.014857416156765259,0.03204717743004186,0.0052915003497085835,0.0037174764001325733,0.0006951686063757036,0.03032795202605984,-0.0011598686782617368,0.035767223858630924
23/02/2007,0.0071142997444919075,0.004279841923773417,0.02581697011538016,0.004718732994655593,0.014674410929260239,0.0036171076770552773,0.0031124605354078466,-0.005266817441619464,-0.00982950961379791,-0.02561716437030033,-0.011227845556821008,-0.010862587801055153,0.0023060461545308976,-0.007042282625412923,-0.01078315968345977,0.0010073030315337567,-0.004111386841664213,0.007460732714927459,0.03544852645911194,0.026577859772478098,0.0038196021169785714,0.021796399988332885,0.04660341499276604,0.020881119858254645,0.006159850892393118,0.022207713492453915,-0.012808958292581135,0.03583399337107531,0.014290040255019884,0.0029393260717144004,0.006891576060387918,0.0070253570517168455,-0.015406467196687416,0.00317809826231488,0.04832952571640219,-0.011780834031149453
26/02/2007,0.002053743886323288,0.007364406084461852,0.0032384946185102757,0.008246770641925397,0.0032509225311747507,-0.027187663325770817,0.00408063897671658,0.008027724772423923,-0.011101487078219964,0.009930568202600788,0.0034305350967892222,-0.005695524706345224,0.010474727524029297,0.0006422607799453943,-0.0025846486345325243,0.017218142148967247,0.0018709079358116025,0.008458945495584418,0.00447274098486925,0.005266866107735945,0.006576567364563635,0.014271394105332761,0.01563889388445473,-0.0057411065762532345,0.003548963234567696,0.008202369978672455,0.0,0.00027712346027426244,-0.01371450067078747,-0.01180950038631055,0.0007226739248573166,-0.03601289392496912,-0.0007059654370153107,0.005840853791946254,0.021514047650862015,0.004547529437629516
27/02/2007,-0.003730363206547297,0.0004890374211083776,0.0041484272445645835,0.021370950795813252,0.013067644586895473,-0.0018567644591735682,0.0011396012629335743,0.00549905152577791,-0.03467173351719422,-0.01493307988557255,-0.01727158650866071,-0.018178288198552342,-0.018735141254381617,-0.01977694544297574,-0.026752185471432943,0.006903380473074445,0.00819066380962292,-0.002371855111153528,-0.005507759190084234,-0.01784342014812092,0.0010191454620199854,-0.01632689328742878,0.01142869582362285,-0.01400008725374713,0.009057089124052446,-0.009919698238621006,0.00441015047755279,-0.006393350477710404,-0.008668069297407762,-0.004677873722710267,-0.0057960676661868455,-0.0357736435594089,-0.001413427797146964,0.008938337079140877,-0.013437645453712253,0.03827792627548026
28/02/2007,-0.001752343533394952,0.00860045869226947,-0.01017114639947969,0.017196154831997258,0.0006180296289086307,-0.03141902068921231,0.005354982370549511,0.016587735877065662,0.03408401677973652,0.014933079885572525,0.017271586508660716,0.004018759594917655,0.0036429912785010087,0.012689286906491829,0.008997149868842822,-0.001475289178322898,0.004808590734016646,-0.003171250015017193,-0.023752426467783177,-0.026003632028728647,-0.021623259194051545,-0.04956206694801391,-0.004669978303208843,0.0,0.0024704160470150533,-0.03107249456304238,-0.03234743199892932,-0.028282428085111905,-0.00174266672043091,0.003404258606801387,0.009041652916949946,0.002767347091238775,0.0,-0.014047215725559045,-0.04985105578363102,-0.012302439872219417
01/03/2007,4.503886832802148e-05,0.0035483908199413538,0.013385844919954107,0.03326809713463897,-0.0023055089358590625,-0.001645188196688219,0.0033928459722033953,-0.01603949024929821,-0.018991668734026648,-0.03009254149294502,0.009737175277858244,-0.020712131679020272,-0.02408948872101916,-0.03554174685836714,-0.013793322132335873,0.007843177461026099,-0.024277569581346838,0.017838878087270194,-0.010661081786113703,0.0012798246559047044,-0.011064706185618662,0.055715932522392216,0.002394664466073451,-0.006572391139562021,-0.008954329097038447,-0.04126535520142593,0.016080899578964938,-0.002297531165737854,0.04323767905464622,-0.014548823159866461,0.004490353301626297,-0.017925196142605113,0.0,0.016449330740803687,-0.020971642380396543,-0.0305230158408902
02/03/2007,-0.006506797314787185,-0.0004831306962483311,-0.0009174312570092291,-0.0043547905857454355,-0.004570469234136086,-0.006193674744468206,-0.005823374593176491,0.00082180527841143,-0.015092348045709806,-0.010235503894026863,-0.0019398648178265917,-0.019293202934679007,0.005403593019837135,-0.009762743758610103,-0.018329354121905044,0.0145421854997743,0.003396870599752918,0.015480185287899299,-0.02020999857785028,-0.02460125918967755,-0.03161775398755625,-0.03379578193630511,-0.01376168507268149,-0.007770941393525927,-0.02718930205656453,-0.04962199563289676,-0.011621499119871022,-0.04649263300369408,-0.0005569479397656545,-0.014326270637574514,0.0008956561279446081,0.002408672380911729,0.02789581163694648,0.0004797313596442441,0.0007846214604179258,0.022533625807411424
05/03/2007,-0.018607074816602058,-0.025119572281390744,-0.020399409281894997,-0.030484143477810217,-0.02485097825702603,0.0015175556475216243,-0.025800461589844996,-0.0068691024319567666,0.01509234804570986,0.020367302824433733,0.007736982502152401,-0.0009280743125538598,-0.0033738223635501607,-0.00440753383461958,0.018329354121905013,-0.0012038041660792217,-0.020556490882579354,-0.00307692550447942,-0.02847299019894927,-0.004504512121104541,-0.008102256850754337,-0.024626512183829927,-0.04487175417717551,-0.01045609293901871,-0.02608407370429978,-0.018421057831088414,-0.006810469002526752,-0.022079313365779674,-0.014590606762593997,-0.033796013165334836,-0.014064422240819623,-0.013726497313573257,0.006854036427792213,-0.016685189400787868,-0.04000533461369913,-0.05119948135685179
06/03/2007,0.00946787318802798,0.013942651845832368,-0.001875293564107814,0.00465117117573088,0.012960637630314678,0.02960966006583104,0.01026839098569375,0.026929411878631543,-0.011449356767208771,0.04725288485054551,0.006242517270786421,-0.008859932053608998,-0.004742556314522605,-0.003744685226930674,-0.018329354121905044,-0.0038619405952471124,0.0,0.0025647616008380963,0.0029962569232344855,0.016048114519425026,0.010891658938332997,0.002165674912497386,0.024456930289021312,0.013341265165460595,0.01529827263591919,0.018576385572935457,0.014697833835692582,0.01694567684603514,-0.03392104466307976,0.013030963991639291,-0.010404401605191705,-0.0032573318703065105,0.012220111334775397,0.017164690728603785,0.05053790711359235,0.009337135995939917
07/03/2007,0.016070869811079167,0.017919601302950883,0.019517348157812437,0.022514822153124916,0.011437800738911534,-0.014287882903667991,0.01844799685620641,-0.010793412931765223,0.007847912298301321,0.052446475372542524,-0.004317588861202132,0.01856201786005956,0.013490929741015508,0.0132138124560655,0.015119078491656867,0.0,0.010331065675966504,0.009686540179682342,0.013373156211858127,0.02594700651717812,0.010314924802189858,0.014496898179045056,0.035428572182851996,0.006175075269330453,-0.005269112680011771,0.009506583169889811,0.02219846978914891,0.015024321075438815,0.01739174271186924,-0.008068174649510314,-0.0009178522902288858,0.0036637533349538013,-0.0013504390978714624,-0.011087122489465875,-0.04483988599895455,-0.0074627212015896
08/03/2007,0.002566559475554022,-0.0027237059215966474,-0.0032265526954937136,0.01601457713378727,-0.003457367345654183,-0.017391742711869107,-0.0029159262520552804,0.004601442683844125,-0.009060768723510618,0.007272759329079878,-0.0028887839058911206,-0.007846797704704395,0.010994613501091596,0.00302470403684241,-0.005373468061143235,0.014167604004073544,0.03110612418820673,0.02480397736580819,0.006253468971841967,0.019116258760104237,0.003974325011166739,-0.004808986024447407,0.023496106467177848,-0.0020063062046634535,0.01828052567973083,0.0013068380227865299,0.011640728028367136,0.0029779652740410064,0.011996716287631506,0.0,-0.002022245380767809,-0.0044797468522832,0.014755465565919267,0.009167736103662337,0.025642430613337652,-0.008462673918733654
09/03/2007,-0.014868965257907872,-0.019440106780125147,-0.009742596198818593,-0.012538694131381412,-0.028273079429864675,-0.021785528539518807,-0.026133461925922547,-0.004601442683844012,-0.00914361749895192,0.01438873745209967,0.000963855496306659,0.0032384946185102757,0.0013245035048906884,0.002011398599685635,0.0032275444908665646,0.002857144800779965,0.002947680837342397,0.004198055307286327,-0.01069134607788729,-0.01623441238521535,-0.005353741277101563,-0.03793605394652081,-0.00557104504945536,0.009849483665689236,-0.008932323056538051,-0.011357173876288056,-0.006167260614195201,-0.03325578526691819,0.009607307577643645,0.0035938942545892623,0.0029400976709966567,-0.020619287202735703,-0.010036885863925007,-0.017931180698012014,-0.0007914523563117381,-0.006631952303751369
12/03/2007,-0.006968014534314919,-0.006400284423031317,0.0,0.004406448928159365,-0.017617188583270608,-0.02443851526973113,-0.019166692992396588,-0.01173434122120486,-0.0210403801365109,-0.007168489478612516,0.009587801155153392,0.008279716113353777,0.00429256066091374,0.007673098530909555,-0.011885607233981084,0.005926294457422337,0.0,0.005651815020045698,0.021632374256095478,0.022760584238448737,-0.0026107670515468553,0.0793791731507487,0.037823088886643326,-0.0011370097870751247,0.00835578801606548,0.00889582350667652,0.003994920875046181,0.010701829702719115,-0.0016887141643336665,-0.004494389587839326,0.0011003118660082797,0.007885494273990393,-0.0033681406041227656,-0.003919652250096386,0.007493626074186687,-0.01532597047822682
13/03/2007,-0.0019269320732740773,0.0026307150982485847,0.0027932979056126536,0.011087222858240913,0.004684960385267393,-0.00289771283607128,-0.01677547042506312,-0.007162565056465943,-0.006903071026873246,0.007168489478612497,-0.0038240964384035057,-0.008741716583571799,-0.00661159433231293,-0.011027680677062748,-0.008733679968754553,-0.0011824525440655115,-0.007385557943387793,-0.019048194970694588,-0.011674703926452283,-0.006880154157814702,-0.0013849352063605358,-0.03450420692195548,-0.0032327614360842115,-0.005704522029641585,0.008041398874993657,-0.00943987201813333,-0.006910374835170203,-0.021208724877262417,0.007856381599202891,-0.007233304593519949,-0.018498492712234884,-0.018356794141285673,0.003368140604122853,-0.026615176272421007,0.004704046306563533,0.0028915682797990743
14/03/2007,0.002406439064785298,0.002623812590880399,-0.012631746905900574,-0.001813425019636151,0.011061539005208938,0.027336228105802444,0.003962448116731128,-0.013920046593206404,-0.019072415376387496,0.0,-0.044059989794030426,-0.018186558607854997,-0.01000008333458331,-0.010131798930406952,-0.022173857494321967,0.0025995524505570623,-0.01832854749563165,-0.0012495315882928286,-0.0011015238859330796,-0.0008855043525575253,-0.010682042899370685,0.013997323473623651,0.026520538272766632,-0.0014312296703899994,-0.01864279019676478,-0.009608322952561086,-0.007693754749645225,0.0024821607531536278,-0.02719714374053007,-0.010949014489670469,-0.0011208669210109189,0.00210305019677889,0.0013440862238539562,-0.0058147047918041105,-0.021744284264330206,0.0019230775157414838
